time,theta
19.90750,8.23975
19.91000,8.23975
19.91250,8.17383
19.91500,8.17383
19.91750,8.08594
19.92000,8.08594
19.92250,7.97608
19.92500,7.97608
19.92750,7.88819
19.93000,7.88819
19.93250,7.80030
19.93500,7.80030
19.93750,7.69043
19.94000,7.69043
19.94250,7.60254
19.94500,7.60254
19.94750,7.49268
19.95000,7.49268
19.95250,7.42676
19.95500,7.42676
19.95750,7.31690
19.96000,7.31690
19.96250,7.22901
19.96500,7.22901
19.96750,7.11915
19.97000,7.11915
19.97250,7.00928
19.97500,7.00928
19.97750,6.89942
19.98000,6.89942
19.98250,6.81153
19.98500,6.81153
19.98750,6.70166
19.99000,6.70166
19.99250,6.59180
19.99500,6.50391
19.99750,6.50391
20.00000,6.39405
20.00250,6.39405
20.00500,6.28418
20.00750,6.28418
20.01000,6.17432
20.01250,6.17432
20.01500,6.06446
20.01750,6.06446
20.02000,5.95459
20.02250,5.95459
20.02500,5.84473
20.02750,5.84473
20.03000,5.73487
20.03250,5.73487
20.03500,5.60303
20.03750,5.60303
20.04000,5.49317
20.04250,5.49317
20.04500,5.38331
20.04750,5.38331
20.05000,5.25147
20.05250,5.25147
20.05500,5.14161
20.05750,5.14161
20.06000,5.00977
20.06250,5.00977
20.06500,4.89991
20.06750,4.89991
20.07000,4.76807
20.07250,4.76807
20.07500,4.63623
20.07750,4.63623
20.08000,4.52637
20.08250,4.52637
20.08500,4.41651
20.08750,4.41651
20.09000,4.26270
20.09250,4.26270
20.09500,4.13086
20.09750,4.13086
20.10000,3.99903
20.10250,3.99903
20.10500,3.86719
20.10750,3.86719
20.11000,3.73536
20.11250,3.73536
20.11500,3.58155
20.11750,3.58155
20.12000,3.47168
20.12250,3.47168
20.12500,3.33985
20.12750,3.33985
20.13000,3.18604
20.13250,3.18604
20.13500,3.05420
20.13750,3.05420
20.14000,2.90040
20.14250,2.90040
20.14500,2.74659
20.14750,2.74659
20.15000,2.57081
20.15250,2.57081
20.15500,2.43897
20.15750,2.43897
20.16000,2.28516
20.16250,2.15332
20.16500,2.15332
20.16750,1.99952
20.17000,1.99952
20.17250,1.82373
20.17500,1.82373
20.17750,1.66993
20.18000,1.66993
20.18250,1.51612
20.18500,1.51612
20.18750,1.34034
20.19000,1.34034
20.19250,1.18653
20.19500,1.18653
20.19750,1.01075
20.20000,1.01075
20.20250,0.87891
20.20500,0.87891
20.20750,0.70313
20.21000,0.70313
20.21250,0.52735
20.21500,0.52735
20.21750,0.35157
20.22000,0.35157
20.22250,0.17579
20.22500,0.17579
20.22750,0.02198
20.23000,0.02198
20.23250,-0.15380
20.23500,-0.15380
20.23750,-0.32959
20.24000,-0.32959
20.24250,-0.52734
20.24500,-0.65918
20.24750,-0.65918
20.25000,-0.83496
20.25250,-0.83496
20.25500,-1.01074
20.25750,-1.01074
20.26000,-1.18652
20.26250,-1.18652
20.26500,-1.38427
20.26750,-1.38427
20.27000,-1.56005
20.27250,-1.56005
20.27500,-1.75781
20.27750,-1.75781
20.28000,-1.93359
20.28250,-1.93359
20.28500,-2.10937
20.28750,-2.10937
20.29000,-2.30712
20.29250,-2.30712
20.29500,-2.48291
20.29750,-2.48291
20.30000,-2.68066
20.30250,-2.68066
20.30500,-2.85644
20.30750,-2.85644
20.31000,-3.03222
20.31250,-3.03222
20.31500,-3.22998
20.31750,-3.22998
20.32000,-3.42773
20.32250,-3.42773
20.32500,-3.60351
20.32750,-3.60351
20.33000,-3.75732
20.33250,-3.75732
20.33500,-3.93310
20.33750,-3.93310
20.34000,-4.13085
20.34250,-4.13085
20.34500,-4.30664
20.34750,-4.30664
20.35000,-4.52636
20.35250,-4.52636
20.35500,-4.70214
20.35750,-4.70214
20.36000,-4.89990
20.36250,-4.89990
20.36500,-5.07568
20.36750,-5.07568
20.37000,-5.22949
20.37250,-5.22949
20.37500,-5.42724
20.37750,-5.42724
20.38000,-5.60302
20.38250,-5.60302
20.38500,-5.80078
20.38750,-5.80078
20.39000,-5.97656
20.39250,-5.97656
20.39500,-6.17431
20.39750,-6.17431
20.40000,-6.35009
20.40250,-6.35009
20.40500,-6.54785
20.40750,-6.54785
20.41000,-6.72363
20.41250,-6.87744
20.41500,-6.87744
20.41750,-7.05322
20.42000,-7.05322
20.42250,-7.25097
20.42500,-7.25097
20.42750,-7.42675
20.43000,-7.42675
20.43250,-7.60253
20.43500,-7.60253
20.43750,-7.77832
20.44000,-7.77832
20.44250,-7.97607
20.44500,-7.97607
20.44750,-8.15185
20.45000,-8.15185
20.45250,-8.28369
20.45500,-8.28369
20.45750,-8.48144
20.46000,-8.48144
20.46250,-8.65722
20.46500,-8.65722
20.46750,-8.83300
20.47000,-8.83300
20.47250,-9.00878
20.47500,-9.00878
20.47750,-9.16259
20.48000,-9.16259
20.48250,-9.33837
20.48500,-9.33837
20.48750,-9.51416
20.49000,-9.51416
20.49250,-9.68994
20.49500,-9.68994
20.49750,-9.82177
20.50000,-9.82177
20.50250,-9.97558
20.50500,-9.97558
20.50750,-10.15136
20.51000,-10.15136
20.51250,-10.30517
20.51500,-10.30517
20.51750,-10.48095
20.52000,-10.48095
20.52250,-10.63476
20.52500,-10.63476
20.52750,-10.78857
20.53000,-10.78857
20.53250,-10.94238
20.53500,-10.94238
20.53750,-11.09619
20.54000,-11.09619
20.54250,-11.25000
20.54500,-11.25000
20.54750,-11.40380
20.55000,-11.40380
20.55250,-11.53564
20.55500,-11.53564
20.55750,-11.68945
20.56000,-11.68945
20.56250,-11.84326
20.56500,-11.84326
20.56750,-11.97509
20.57000,-11.97509
20.57250,-12.10693
20.57500,-12.10693
20.57750,-12.26074
20.58000,-12.37060
20.58250,-12.37060
20.58500,-12.50244
20.58750,-12.50244
20.59000,-12.63427
20.59250,-12.63427
20.59500,-12.76611
20.59750,-12.76611
20.60000,-12.87597
20.60250,-12.87597
20.60500,-13.00781
20.60750,-13.00781
20.61000,-13.13964
20.61250,-13.13964
20.61500,-13.24951
20.61750,-13.24951
20.62000,-13.35937
20.62250,-13.35937
20.62500,-13.46923
20.62750,-13.46923
20.63000,-13.57910
20.63250,-13.57910
20.63500,-13.68896
20.63750,-13.68896
20.64000,-13.79882
20.64250,-13.79882
20.64500,-13.90869
20.64750,-13.90869
20.65000,-14.01855
20.65250,-14.01855
20.65500,-14.10644
20.65750,-14.10644
20.66000,-14.21630
20.66250,-14.28222
20.66500,-14.28222
20.66750,-14.37011
20.67000,-14.37011
20.67250,-14.47998
20.67500,-14.47998
20.67750,-14.54589
20.68000,-14.54589
20.68250,-14.65576
20.68500,-14.65576
20.68750,-14.72168
20.69000,-14.72168
20.69250,-14.80957
20.69500,-14.80957
20.69750,-14.87548
20.70000,-14.87548
20.70250,-14.94140
20.70500,-14.94140
20.70750,-15.00732
20.71000,-15.00732
20.71250,-15.07324
20.71500,-15.07324
20.71750,-15.13916
20.72000,-15.13916
20.72250,-15.20507
20.72500,-15.20507
20.72750,-15.24902
20.73000,-15.24902
20.73250,-15.31494
20.73500,-15.31494
20.73750,-15.38085
20.74000,-15.38085
20.74250,-15.42480
20.74500,-15.42480
20.74750,-15.46875
20.75000,-15.46875
20.75250,-15.49072
20.75500,-15.49072
20.75750,-15.53466
20.76000,-15.53466
20.76250,-15.57861
20.76500,-15.57861
20.76750,-15.62255
20.77000,-15.62255
20.77250,-15.64453
20.77500,-15.64453
20.77750,-15.68847
20.78000,-15.68847
20.78250,-15.71044
20.78500,-15.71044
20.78750,-15.73242
20.79000,-15.73242
20.79250,-15.75439
20.79500,-15.75439
20.79750,-15.77636
20.80000,-15.77636
20.80250,-15.77636
20.80500,-15.77636
20.80750,-15.77636
20.81000,-15.77636
20.81250,-15.79834
20.81500,-15.79834
20.81750,-15.79834
20.82000,-15.79834
20.82250,-15.79834
20.82500,-15.79834
20.82750,-15.79834
20.83000,-15.79834
20.83250,-15.79834
20.83500,-15.79834
20.83750,-15.79834
20.84000,-15.77636
20.84250,-15.77636
20.84500,-15.77636
20.84750,-15.77636
20.85000,-15.75439
20.85250,-15.75439
20.85500,-15.73242
20.85750,-15.73242
20.86000,-15.73242
20.86250,-15.73242
20.86500,-15.68847
20.86750,-15.68847
20.87000,-15.66650
20.87250,-15.66650
20.87500,-15.64453
20.87750,-15.64453
20.88000,-15.60058
20.88250,-15.60058
20.88500,-15.57861
20.88750,-15.57861
20.89000,-15.53466
20.89250,-15.53466
20.89500,-15.49072
20.89750,-15.49072
20.90000,-15.44677
20.90250,-15.44677
20.90500,-15.40283
20.90750,-15.40283
20.91000,-15.33691
20.91250,-15.33691
20.91500,-15.31494
20.91750,-15.31494
20.92000,-15.24902
20.92250,-15.24902
20.92500,-15.18310
20.92750,-15.18310
20.93000,-15.13916
20.93250,-15.13916
20.93500,-15.07324
20.93750,-15.07324
20.94000,-15.00732
20.94250,-15.00732
20.94500,-14.91943
20.94750,-14.91943
20.95000,-14.85351
20.95250,-14.78759
20.95500,-14.78759
20.95750,-14.72168
20.96000,-14.72168
20.96250,-14.63378
20.96500,-14.63378
20.96750,-14.56787
20.97000,-14.56787
20.97250,-14.45800
20.97500,-14.45800
20.97750,-14.39209
20.98000,-14.39209
20.98250,-14.30419
20.98500,-14.30419
20.98750,-14.19433
20.99000,-14.19433
20.99250,-14.10644
20.99500,-14.10644
20.99750,-14.04052
21.00000,-14.04052
21.00250,-13.93066
21.00500,-13.93066
21.00750,-13.84277
21.01000,-13.84277
21.01250,-13.73291
21.01500,-13.73291
21.01750,-13.62304
21.02000,-13.62304
21.02250,-13.51318
21.02500,-13.51318
21.02750,-13.40332
21.03000,-13.40332
21.03250,-13.29345
21.03500,-13.29345
21.03750,-13.18359
21.04000,-13.18359
21.04250,-13.07373
21.04500,-13.07373
21.04750,-12.94189
21.05000,-12.94189
21.05250,-12.83203
21.05500,-12.83203
21.05750,-12.72216
21.06000,-12.72216
21.06250,-12.59033
21.06500,-12.59033
21.06750,-12.45849
21.07000,-12.45849
21.07250,-12.32666
21.07500,-12.32666
21.07750,-12.19482
21.08000,-12.19482
21.08250,-12.08496
21.08500,-12.08496
21.08750,-11.95312
21.09000,-11.95312
21.09250,-11.82128
21.09500,-11.82128
21.09750,-11.68945
21.10000,-11.68945
21.10250,-11.55761
21.10500,-11.55761
21.10750,-11.40380
21.11000,-11.40380
21.11250,-11.27197
21.11500,-11.27197
21.11750,-11.11816
21.12000,-11.00830
21.12250,-11.00830
21.12500,-10.85449
21.12750,-10.85449
21.13000,-10.70068
21.13250,-10.70068
21.13500,-10.56884
21.13750,-10.56884
21.14000,-10.41503
21.14250,-10.41503
21.14500,-10.26123
21.14750,-10.26123
21.15000,-10.10742
21.15250,-10.10742
21.15500,-9.95361
21.15750,-9.95361
21.16000,-9.79980
21.16250,-9.79980
21.16500,-9.66796
21.16750,-9.66796
21.17000,-9.51416
21.17250,-9.51416
21.17500,-9.36035
21.17750,-9.36035
21.18000,-9.20654
21.18250,-9.20654
21.18500,-9.03076
21.18750,-9.03076
21.19000,-8.87695
21.19250,-8.87695
21.19500,-8.70117
21.19750,-8.70117
21.20000,-8.54736
21.20250,-8.41552
21.20500,-8.41552
21.20750,-8.26171
21.21000,-8.26171
21.21250,-8.08593
21.21500,-8.08593
21.21750,-7.91015
21.22000,-7.91015
21.22250,-7.75634
21.22500,-7.75634
21.22750,-7.58056
21.23000,-7.58056
21.23250,-7.42675
21.23500,-7.42675
21.23750,-7.25097
21.24000,-7.25097
21.24250,-7.07519
21.24500,-7.07519
21.24750,-6.94335
21.25000,-6.94335
21.25250,-6.78955
21.25500,-6.78955
21.25750,-6.61377
21.26000,-6.61377
21.26250,-6.43798
21.26500,-6.43798
21.26750,-6.28418
21.27000,-6.28418
21.27250,-6.10839
21.27500,-6.10839
21.27750,-5.93261
21.28000,-5.93261
21.28250,-5.75683
21.28500,-5.75683
21.28750,-5.60302
21.29000,-5.60302
21.29250,-5.42724
21.29500,-5.42724
21.29750,-5.25146
21.30000,-5.25146
21.30250,-5.07568
21.30500,-5.07568
21.30750,-4.92187
21.31000,-4.92187
21.31250,-4.74609
21.31500,-4.74609
21.31750,-4.57031
21.32000,-4.57031
21.32250,-4.41650
21.32500,-4.41650
21.32750,-4.24072
21.33000,-4.24072
21.33250,-4.10888
21.33500,-4.10888
21.33750,-3.93310
21.34000,-3.93310
21.34250,-3.77929
21.34500,-3.77929
21.34750,-3.60351
21.35000,-3.60351
21.35250,-3.42773
21.35500,-3.42773
21.35750,-3.27392
21.36000,-3.27392
21.36250,-3.09814
21.36500,-3.09814
21.36750,-2.94433
21.37000,-2.81250
21.37250,-2.81250
21.37500,-2.65869
21.37750,-2.65869
21.38000,-2.48291
21.38250,-2.48291
21.38500,-2.32910
21.38750,-2.32910
21.39000,-2.17529
21.39250,-2.17529
21.39500,-2.02148
21.39750,-2.02148
21.40000,-1.84570
21.40250,-1.84570
21.40500,-1.69189
21.40750,-1.69189
21.41000,-1.53808
21.41250,-1.53808
21.41500,-1.42822
21.41750,-1.42822
21.42000,-1.27441
21.42250,-1.27441
21.42500,-1.12060
21.42750,-1.12060
21.43000,-0.96679
21.43250,-0.96679
21.43500,-0.81298
21.43750,-0.81298
21.44000,-0.68115
21.44250,-0.68115
21.44500,-0.52734
21.44750,-0.52734
21.45000,-0.39550
21.45250,-0.39550
21.45500,-0.28564
21.45750,-0.28564
21.46000,-0.13183
21.46250,-0.13183
21.46500,0.00000
21.46750,0.00000
21.47000,0.13184
21.47250,0.13184
21.47500,0.26368
21.47750,0.26368
21.48000,0.39551
21.48250,0.39551
21.48500,0.52735
21.48750,0.52735
21.49000,0.65918
21.49250,0.65918
21.49500,0.79102
21.49750,0.87891
21.50000,0.87891
21.50250,1.01075
21.50500,1.01075
21.50750,1.12061
21.51000,1.12061
21.51250,1.25245
21.51500,1.25245
21.51750,1.36231
21.52000,1.36231
21.52250,1.47217
21.52500,1.47217
21.52750,1.58204
21.53000,1.58204
21.53250,1.69190
21.53500,1.69190
21.53750,1.80176
21.54000,1.80176
21.54250,1.91163
21.54500,1.91163
21.54750,1.99952
21.55000,1.99952
21.55250,2.10938
21.55500,2.10938
21.55750,2.21924
21.56000,2.21924
21.56250,2.28516
21.56500,2.28516
21.56750,2.39502
21.57000,2.39502
21.57250,2.48291
21.57500,2.48291
21.57750,2.57081
21.58000,2.57081
21.58250,2.63672
21.58500,2.63672
21.58750,2.70264
21.59000,2.70264
21.59250,2.79053
21.59500,2.79053
21.59750,2.85645
21.60000,2.85645
21.60250,2.94434
21.60500,2.94434
21.60750,3.01026
21.61000,3.01026
21.61250,3.07618
21.61500,3.07618
21.61750,3.14209
21.62000,3.14209
21.62250,3.18604
21.62500,3.18604
21.62750,3.25196
21.63000,3.25196
21.63250,3.29590
21.63500,3.29590
21.63750,3.36182
21.64000,3.36182
21.64250,3.40577
21.64500,3.40577
21.64750,3.44971
21.65000,3.44971
21.65250,3.49366
21.65500,3.49366
21.65750,3.53760
21.66000,3.53760
21.66250,3.58155
21.66500,3.60352
21.66750,3.60352
21.67000,3.64747
21.67250,3.64747
21.67500,3.66944
21.67750,3.66944
21.68000,3.69141
21.68250,3.69141
21.68500,3.71338
21.68750,3.71338
21.69000,3.73536
21.69250,3.73536
21.69500,3.75733
21.69750,3.75733
21.70000,3.75733
21.70250,3.75733
21.70500,3.77930
21.70750,3.77930
21.71000,3.80127
21.71250,3.80127
21.71500,3.80127
21.71750,3.80127
21.72000,3.80127
21.72250,3.80127
21.72500,3.80127
21.72750,3.80127
21.73000,3.80127
21.73250,3.80127
21.73500,3.80127
21.73750,3.80127
21.74000,3.80127
21.74250,3.80127
21.74500,3.77930
21.74750,3.77930
21.75000,3.77930
21.75250,3.75733
21.75500,3.75733
21.75750,3.73536
21.76000,3.73536
21.76250,3.71338
21.76500,3.71338
21.76750,3.69141
21.77000,3.69141
21.77250,3.66944
21.77500,3.66944
21.77750,3.62549
21.78000,3.62549
21.78250,3.60352
21.78500,3.60352
21.78750,3.55957
21.79000,3.55957
21.79250,3.51563
21.79500,3.51563
21.79750,3.49366
21.80000,3.49366
21.80250,3.42774
21.80500,3.42774
21.80750,3.38379
21.81000,3.38379
21.81250,3.33985
21.81500,3.33985
21.81750,3.27393
21.82000,3.27393
21.82250,3.22998
21.82500,3.22998
21.82750,3.16407
21.83000,3.16407
21.83250,3.12012
21.83500,3.12012
21.83750,3.05420
21.84000,3.05420
21.84250,2.98829
21.84500,2.98829
21.84750,2.92237
21.85000,2.92237
21.85250,2.83448
21.85500,2.83448
21.85750,2.76856
21.86000,2.76856
21.86250,2.68067
21.86500,2.68067
21.86750,2.61475
21.87000,2.61475
21.87250,2.54883
21.87500,2.54883
21.87750,2.46094
21.88000,2.46094
21.88250,2.37305
21.88500,2.37305
21.88750,2.28516
21.89000,2.28516
21.89250,2.17530
21.89500,2.17530
21.89750,2.08741
21.90000,2.08741
21.90250,1.99952
21.90500,1.99952
21.90750,1.88965
21.91000,1.88965
21.91250,1.77979
21.91500,1.71387
21.91750,1.71387
21.92000,1.60401
21.92250,1.60401
21.92500,1.49415
21.92750,1.49415
21.93000,1.38428
21.93250,1.38428
21.93500,1.27442
21.93750,1.27442
21.94000,1.16456
21.94250,1.16456
21.94500,1.03272
21.94750,1.03272
21.95000,0.92286
21.95250,0.92286
21.95500,0.83497
21.95750,0.83497
21.96000,0.70313
21.96250,0.70313
21.96500,0.59327
21.96750,0.59327
21.97000,0.46143
21.97250,0.46143
21.97500,0.32959
21.97750,0.32959
21.98000,0.19776
21.98250,0.19776
21.98500,0.06592
21.98750,0.06592
21.99000,-0.06591
21.99250,-0.06591
21.99500,-0.19775
21.99750,-0.19775
22.00000,-0.30761
22.00250,-0.30761
22.00500,-0.46142
22.00750,-0.46142
22.01000,-0.59326
22.01250,-0.59326
22.01500,-0.72509
22.01750,-0.72509
22.02000,-0.87890
22.02250,-0.87890
22.02500,-1.01074
22.02750,-1.01074
22.03000,-1.16455
22.03250,-1.16455
22.03500,-1.31835
22.03750,-1.31835
22.04000,-1.47216
22.04250,-1.47216
22.04500,-1.60400
22.04750,-1.60400
22.05000,-1.77978
22.05250,-1.77978
22.05500,-1.91162
22.05750,-1.91162
22.06000,-2.06543
22.06250,-2.06543
22.06500,-2.21923
22.06750,-2.21923
22.07000,-2.37304
22.07250,-2.37304
22.07500,-2.54882
22.07750,-2.54882
22.08000,-2.70263
22.08250,-2.81250
22.08500,-2.81250
22.08750,-2.98828
22.09000,-2.98828
22.09250,-3.14209
22.09500,-3.14209
22.09750,-3.31787
22.10000,-3.31787
22.10250,-3.47168
22.10500,-3.47168
22.10750,-3.62548
22.11000,-3.62548
22.11250,-3.80127
22.11500,-3.80127
22.11750,-3.95507
22.12000,-3.95507
22.12250,-4.10888
22.12500,-4.10888
22.12750,-4.26269
22.13000,-4.26269
22.13250,-4.43847
22.13500,-4.43847
22.13750,-4.59228
22.14000,-4.59228
22.14250,-4.76806
22.14500,-4.76806
22.14750,-4.94384
22.15000,-4.94384
22.15250,-5.09765
22.15500,-5.09765
22.15750,-5.27343
22.16000,-5.27343
22.16250,-5.42724
22.16500,-5.58105
22.16750,-5.58105
22.17000,-5.73486
22.17250,-5.73486
22.17500,-5.73486
22.17750,-5.91064
22.18000,-5.91064
22.18250,-6.08642
22.18500,-6.08642
22.18750,-6.24023
22.19000,-6.24023
22.19250,-6.41601
22.19500,-6.41601
22.19750,-6.56982
22.20000,-6.56982
22.20250,-6.74560
22.20500,-6.89941
22.20750,-6.89941
22.21000,-7.05322
22.21250,-7.05322
22.21500,-7.22900
22.21750,-7.22900
22.22000,-7.40478
22.22250,-7.40478
22.22500,-7.58056
22.22750,-7.58056
22.23000,-7.73437
22.23250,-7.73437
22.23500,-7.88818
22.23750,-7.88818
22.24000,-8.06396
22.24250,-8.06396
22.24500,-8.23974
22.24750,-8.23974
22.25000,-8.37158
22.25250,-8.37158
22.25500,-8.52539
22.25750,-8.52539
22.26000,-8.70117
22.26250,-8.70117
22.26500,-8.85498
22.26750,-8.85498
22.27000,-9.00878
22.27250,-9.00878
22.27500,-9.18457
22.27750,-9.18457
22.28000,-9.33837
22.28250,-9.33837
22.28500,-9.51416
22.28750,-9.51416
22.29000,-9.66796
22.29250,-9.66796
22.29500,-9.82177
22.29750,-9.82177
22.30000,-9.97558
22.30250,-9.97558
22.30500,-10.12939
22.30750,-10.12939
22.31000,-10.28320
22.31250,-10.28320
22.31500,-10.43701
22.31750,-10.43701
22.32000,-10.59082
22.32250,-10.59082
22.32500,-10.74462
22.32750,-10.74462
22.33000,-10.87646
22.33250,-11.00830
22.33500,-11.00830
22.33750,-11.14013
22.34000,-11.14013
22.34250,-11.29394
22.34500,-11.29394
22.34750,-11.42578
22.35000,-11.42578
22.35250,-11.55761
22.35500,-11.55761
22.35750,-11.68945
22.36000,-11.68945
22.36250,-11.84326
22.36500,-11.84326
22.36750,-11.97509
22.37000,-11.97509
22.37250,-12.06298
22.37500,-12.06298
22.37750,-12.19482
22.38000,-12.19482
22.38250,-12.32666
22.38500,-12.32666
22.38750,-12.43652
22.39000,-12.43652
22.39250,-12.56835
22.39500,-12.56835
22.39750,-12.67822
22.40000,-12.67822
22.40250,-12.81005
22.40500,-12.81005
22.40750,-12.91992
22.41000,-12.91992
22.41250,-13.02978
22.41500,-13.02978
22.41750,-13.11767
22.42000,-13.11767
22.42250,-13.22753
22.42500,-13.22753
22.42750,-13.33740
22.43000,-13.33740
22.43250,-13.44726
22.43500,-13.44726
22.43750,-13.53515
22.44000,-13.53515
22.44250,-13.64502
22.44500,-13.64502
22.44750,-13.73291
22.45000,-13.73291
22.45250,-13.84277
22.45500,-13.90869
22.45750,-13.90869
22.46000,-13.99658
22.46250,-13.99658
22.46500,-14.08447
22.46750,-14.08447
22.47000,-14.15039
22.47250,-14.15039
22.47500,-14.23828
22.47750,-14.23828
22.48000,-14.30419
22.48250,-14.30419
22.48500,-14.39209
22.48750,-14.39209
22.49000,-14.45800
22.49250,-14.45800
22.49500,-14.52392
22.49750,-14.52392
22.50000,-14.58984
22.50250,-14.58984
22.50500,-14.65576
22.50750,-14.65576
22.51000,-14.69970
22.51250,-14.69970
22.51500,-14.76562
22.51750,-14.76562
22.52000,-14.80957
22.52250,-14.80957
22.52500,-14.87548
22.52750,-14.87548
22.53000,-14.91943
22.53250,-14.91943
22.53500,-14.96337
22.53750,-14.96337
22.54000,-15.00732
22.54250,-15.00732
22.54500,-15.05127
22.54750,-15.05127
22.55000,-15.09521
22.55250,-15.09521
22.55500,-15.11718
22.55750,-15.11718
22.56000,-15.13916
22.56250,-15.13916
22.56500,-15.18310
22.56750,-15.18310
22.57000,-15.20507
22.57250,-15.20507
22.57500,-15.22705
22.57750,-15.22705
22.58000,-15.24902
22.58250,-15.24902
22.58500,-15.24902
22.58750,-15.24902
22.59000,-15.27099
22.59250,-15.27099
22.59500,-15.27099
22.59750,-15.27099
22.60000,-15.29296
22.60250,-15.29296
22.60500,-15.29296
22.60750,-15.29296
22.61000,-15.27099
22.61250,-15.27099
22.61500,-15.29296
22.61750,-15.29296
22.62000,-15.29296
22.62250,-15.27099
22.62500,-15.27099
22.62750,-15.27099
22.63000,-15.27099
22.63250,-15.24902
22.63500,-15.24902
22.63750,-15.24902
22.64000,-15.24902
22.64250,-15.22705
22.64500,-15.22705
22.64750,-15.20507
22.65000,-15.20507
22.65250,-15.16113
22.65500,-15.16113
22.65750,-15.13916
22.66000,-15.13916
22.66250,-15.09521
22.66500,-15.09521
22.66750,-15.07324
22.67000,-15.07324
22.67250,-15.02929
22.67500,-15.02929
22.67750,-15.00732
22.68000,-15.00732
22.68250,-14.96337
22.68500,-14.96337
22.68750,-14.89746
22.69000,-14.89746
22.69250,-14.87548
22.69500,-14.87548
22.69750,-14.80957
22.70000,-14.80957
22.70250,-14.76562
22.70500,-14.72168
22.70750,-14.72168
22.71000,-14.65576
22.71250,-14.65576
22.71500,-14.58984
22.71750,-14.58984
22.72000,-14.52392
22.72250,-14.52392
22.72500,-14.45800
22.72750,-14.45800
22.73000,-14.39209
22.73250,-14.39209
22.73500,-14.30419
22.73750,-14.30419
22.74000,-14.23828
22.74250,-14.23828
22.74500,-14.15039
22.74750,-14.15039
22.75000,-14.10644
22.75250,-14.10644
22.75500,-14.01855
22.75750,-14.01855
22.76000,-13.93066
22.76250,-13.93066
22.76500,-13.84277
22.76750,-13.84277
22.77000,-13.75488
22.77250,-13.75488
22.77500,-13.66699
22.77750,-13.66699
22.78000,-13.55712
22.78250,-13.55712
22.78500,-13.46923
22.78750,-13.46923
22.79000,-13.38134
22.79250,-13.38134
22.79500,-13.27148
22.79750,-13.27148
22.80000,-13.16162
22.80250,-13.16162
22.80500,-13.07373
22.80750,-13.07373
22.81000,-12.96386
22.81250,-12.96386
22.81500,-12.85400
22.81750,-12.85400
22.82000,-12.74414
22.82250,-12.74414
22.82500,-12.61230
22.82750,-12.61230
22.83000,-12.50244
22.83250,-12.50244
22.83500,-12.41455
22.83750,-12.41455
22.84000,-12.28271
22.84250,-12.28271
22.84500,-12.17285
22.84750,-12.17285
22.85000,-12.04101
22.85250,-12.04101
22.85500,-11.93115
22.85750,-11.93115
22.86000,-11.79931
22.86250,-11.79931
22.86500,-11.66748
22.86750,-11.66748
22.87000,-11.53564
22.87250,-11.42578
22.87500,-11.42578
22.87750,-11.29394
22.88000,-11.29394
22.88250,-11.16210
22.88500,-11.16210
22.88750,-11.00830
22.89000,-11.00830
22.89250,-10.87646
22.89500,-10.87646
22.89750,-10.72265
22.90000,-10.72265
22.90250,-10.59082
22.90500,-10.59082
22.90750,-10.43701
22.91000,-10.43701
22.91250,-10.30517
22.91500,-10.30517
22.91750,-10.17334
22.92000,-10.17334
22.92250,-10.04150
22.92500,-10.04150
22.92750,-9.88769
22.93000,-9.88769
22.93250,-9.73388
22.93500,-9.73388
22.93750,-9.58007
22.94000,-9.58007
22.94250,-9.42627
22.94500,-9.42627
22.94750,-9.27246
22.95000,-9.27246
22.95250,-9.11865
22.95500,-9.11865
22.95750,-8.98681
22.96000,-8.98681
22.96250,-8.83300
22.96500,-8.83300
22.96750,-8.67919
22.97000,-8.67919
22.97250,-8.50341
22.97500,-8.50341
22.97750,-8.34960
22.98000,-8.34960
22.98250,-8.19580
22.98500,-8.19580
22.98750,-8.02002
22.99000,-8.02002
22.99250,-7.86621
22.99500,-7.86621
22.99750,-7.71240
23.00000,-7.58056
23.00250,-7.58056
23.00500,-7.40478
23.00750,-7.40478
23.01000,-7.25097
23.01250,-7.25097
23.01500,-7.07519
23.01750,-7.07519
23.02000,-6.92138
23.02250,-6.92138
23.02500,-6.74560
23.02750,-6.74560
23.03000,-6.59179
23.03250,-6.59179
23.03500,-6.41601
23.03750,-6.41601
23.04000,-6.26220
23.04250,-6.26220
23.04500,-6.08642
23.04750,-6.08642
23.05000,-5.93261
23.05250,-5.93261
23.05500,-5.75683
23.05750,-5.75683
23.06000,-5.60302
23.06250,-5.60302
23.06500,-5.42724
23.06750,-5.42724
23.07000,-5.25146
23.07250,-5.25146
23.07500,-5.09765
23.07750,-5.09765
23.08000,-4.94384
23.08250,-4.94384
23.08500,-4.81201
23.08750,-4.81201
23.09000,-4.63623
23.09250,-4.63623
23.09500,-4.48242
23.09750,-4.48242
23.10000,-4.30664
23.10250,-4.30664
23.10500,-4.15283
23.10750,-4.15283
23.11000,-3.97705
23.11250,-3.97705
23.11500,-3.82324
23.11750,-3.82324
23.12000,-3.66943
23.12250,-3.66943
23.12500,-3.53759
23.12750,-3.53759
23.13000,-3.36181
23.13250,-3.36181
23.13500,-3.20800
23.13750,-3.20800
23.14000,-3.05419
23.14250,-3.05419
23.14500,-2.90039
23.14750,-2.90039
23.15000,-2.74658
23.15250,-2.74658
23.15500,-2.59277
23.15750,-2.59277
23.16000,-2.41699
23.16250,-2.41699
